timestamp_ms,w,x,y,z,exp_name
1776250767717,0.6454749,-0.6763672,-0.3228461,0.1471731,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250767736,0.64541453,-0.67642444,-0.32283407,0.14720112,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250767755,0.6453536,-0.67648697,-0.32280728,0.14723966,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250767774,0.64531755,-0.6765247,-0.32278922,0.147264,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250767793,0.64530665,-0.6765322,-0.32279578,0.14726299,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250767811,0.6453198,-0.6765278,-0.32277358,0.1472742,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250767830,0.6453081,-0.67654836,-0.32274213,0.14729996,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250767849,0.64533484,-0.67653227,-0.32271904,0.14730741,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250767868,0.64536375,-0.6765041,-0.32272723,0.14729227,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250767887,0.6453856,-0.6764785,-0.32274652,0.14727174,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250767906,0.645421,-0.6764435,-0.32275787,0.14725228,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250767925,0.64543414,-0.6764326,-0.32275584,0.14724943,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250767943,0.6454184,-0.6764461,-0.3227571,0.14725368,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250767962,0.64540094,-0.6764711,-0.32272756,0.14727998,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250767981,0.64537674,-0.6765013,-0.32270056,0.14730668,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768000,0.64536685,-0.6765079,-0.322707,0.14730541,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768019,0.64535296,-0.6765113,-0.32273436,0.14729081,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768038,0.64534223,-0.6765042,-0.32278535,0.1472587,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768056,0.6453414,-0.6764948,-0.32281652,0.1472372,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768075,0.6453453,-0.67648214,-0.32284477,0.14721619,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768094,0.64538294,-0.67645156,-0.32283676,0.14720955,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768113,0.6454159,-0.67641973,-0.3228448,0.1471932,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768132,0.64544165,-0.67639166,-0.32286128,0.14717332,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768151,0.645468,-0.67637354,-0.32284537,0.14717585,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768169,0.6454791,-0.67636675,-0.32283613,0.14717871,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768188,0.6454205,-0.67642784,-0.32280743,0.14721783,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768207,0.64537245,-0.67647374,-0.32279676,0.14724089,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768226,0.6453815,-0.67646986,-0.32278413,0.14724678,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768245,0.6453552,-0.6765142,-0.32271913,0.1473007,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768264,0.6453354,-0.6765394,-0.3226956,0.1473236,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768282,0.6453825,-0.67648923,-0.3227218,0.14728996,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768301,0.64543724,-0.67643785,-0.32273108,0.14726569,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768320,0.6455183,-0.6763697,-0.3227205,0.14724676,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768339,0.6455748,-0.67632985,-0.3226894,0.1472501,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768358,0.64558166,-0.67633003,-0.32267037,0.14726119,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768377,0.64555496,-0.6763707,-0.32261786,0.14730656,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768395,0.6454799,-0.6764415,-0.32260394,0.14734063,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768414,0.6454188,-0.6764976,-0.32259747,0.14736499,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768433,0.64540833,-0.67649186,-0.32264343,0.1473363,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768452,0.6454389,-0.67645,-0.32268927,0.14729437,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768471,0.64546686,-0.67641675,-0.32271564,0.14726688,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768490,0.645493,-0.6763843,-0.3227444,0.1472383,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768508,0.6455054,-0.6763614,-0.32278118,0.14720856,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768527,0.64555323,-0.6763147,-0.3227947,0.14718354,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768546,0.64559984,-0.6762756,-0.3227882,0.14717293,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768565,0.64560956,-0.67626595,-0.32279155,0.14716743,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768584,0.64558697,-0.67628396,-0.32279763,0.14717054,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768603,0.6455736,-0.6762974,-0.32279256,0.14717843,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768621,0.64556646,-0.6763057,-0.32278654,0.14718495,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768640,0.6455552,-0.6763181,-0.3227789,0.14719394,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768659,0.6455561,-0.6763133,-0.32279134,0.14718497,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768678,0.6455526,-0.6763107,-0.32280892,0.14717385,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768697,0.6455695,-0.676289,-0.32282946,0.14715396,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768716,0.64560574,-0.6762497,-0.322852,0.14712644,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768734,0.645629,-0.6762197,-0.32288098,0.14709859,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768753,0.645627,-0.6762177,-0.32289252,0.14709117,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768772,0.64563715,-0.67620647,-0.32289937,0.14708307,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768791,0.6456361,-0.6762116,-0.32288665,0.14709233,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768810,0.6456727,-0.67618215,-0.32287756,0.14708675,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768829,0.64568454,-0.67617655,-0.3228627,0.1470933,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768847,0.64562845,-0.67621905,-0.32288435,0.14709641,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768866,0.64559454,-0.6762347,-0.3229286,0.14707653,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768885,0.6455806,-0.6762601,-0.32288805,0.1471094,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768904,0.64554846,-0.6763033,-0.32284275,0.14715153,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768923,0.6455764,-0.6762833,-0.32282826,0.14715254,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768942,0.6456541,-0.67622393,-0.32279968,0.14714727,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768960,0.64571774,-0.6761729,-0.32278356,0.14713784,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768979,0.6457283,-0.67617947,-0.3227348,0.14716849,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250768998,0.6456929,-0.67621535,-0.32272074,0.14718983,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769017,0.6456289,-0.6762751,-0.32271096,0.14721747,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769036,0.6455618,-0.6763407,-0.3226915,0.14725286,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769055,0.64547324,-0.6764175,-0.32269597,0.14727853,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769073,0.6454112,-0.6764648,-0.32271913,0.14728251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769092,0.6454079,-0.67646563,-0.3227253,0.14727928,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769111,0.6454109,-0.67646265,-0.3227266,0.1472774,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769130,0.6454317,-0.67643994,-0.32273984,0.1472614,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769149,0.64543927,-0.6764293,-0.32275215,0.14725032,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769168,0.645485,-0.676385,-0.32276416,0.1472271,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769186,0.6454819,-0.67637944,-0.32278952,0.14721037,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769205,0.6454857,-0.6763711,-0.32280487,0.14719841,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769224,0.6454291,-0.6764193,-0.32281035,0.14721298,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769243,0.6453815,-0.6764745,-0.32276985,0.14725675,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769262,0.6453331,-0.6765293,-0.3227329,0.1472983,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769281,0.64533705,-0.6765273,-0.32272813,0.14730033,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769299,0.6453526,-0.6765092,-0.32274166,0.14728583,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769318,0.6453551,-0.6764981,-0.32276896,0.14726594,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769337,0.64537907,-0.676473,-0.32278112,0.14724967,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769356,0.645363,-0.67649007,-0.32277244,0.14726095,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769375,0.6453566,-0.6764938,-0.32277828,0.14725895,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769394,0.6453464,-0.67650235,-0.32277957,0.14726137,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769413,0.64537245,-0.67647463,-0.32279405,0.14724277,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769431,0.6453377,-0.67649084,-0.32283857,0.14722298,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769450,0.64535385,-0.676477,-0.32283723,0.14721867,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769469,0.64534354,-0.6764933,-0.32281515,0.14723743,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769488,0.64529777,-0.67655057,-0.32276347,0.14728844,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769507,0.64528376,-0.67657036,-0.32274053,0.14730899,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769526,0.64533395,-0.67654884,-0.32267043,0.14734162,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769544,0.6453693,-0.67653275,-0.32262385,0.14736266,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769563,0.6453831,-0.67653036,-0.32259357,0.14737932,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769582,0.6454377,-0.6764814,-0.32259578,0.14736004,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769601,0.64545506,-0.6764622,-0.3226079,0.14734595,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769620,0.64543885,-0.6764816,-0.32259205,0.14736226,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769639,0.64541733,-0.6765212,-0.32252887,0.14741337,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769657,0.6453605,-0.6765892,-0.3224739,0.14747016,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769676,0.64531183,-0.6766422,-0.32244298,0.14750753,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769695,0.64527196,-0.6766896,-0.32240525,0.14754677,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769714,0.645247,-0.676709,-0.32241362,0.14754905,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769733,0.6452266,-0.6767228,-0.32242644,0.14754672,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769752,0.64524335,-0.67669743,-0.32245907,0.14751852,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769770,0.6451937,-0.67672795,-0.32250017,0.14750598,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769789,0.6452075,-0.6767102,-0.32251728,0.14748958,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769808,0.6452289,-0.67668045,-0.32255083,0.14745922,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769827,0.64528584,-0.6766098,-0.32261345,0.14739701,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769846,0.6453321,-0.67654955,-0.3226731,0.14734034,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769865,0.6453346,-0.676532,-0.32272053,0.14730644,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769883,0.6453281,-0.67652696,-0.32275364,0.14728545,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769902,0.645282,-0.6765651,-0.3227617,0.14729479,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769921,0.64523894,-0.67659605,-0.32278338,0.14729367,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769940,0.645195,-0.6766183,-0.32283425,0.14727241,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769959,0.64521605,-0.67658144,-0.32289028,0.14722642,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769978,0.6452679,-0.67652744,-0.32291558,0.14719188,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250769996,0.64530694,-0.6764978,-0.32290065,0.14718963,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770015,0.6453311,-0.67648137,-0.32288575,0.14719218,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770034,0.64534456,-0.67648613,-0.3228346,0.14722353,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770053,0.6453823,-0.67646086,-0.32280973,0.14722864,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770072,0.6453429,-0.67649883,-0.3228001,0.14724821,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770091,0.6453436,-0.6764957,-0.32280782,0.14724255,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770109,0.6452897,-0.6765447,-0.32280323,0.14726327,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770128,0.64521366,-0.6766054,-0.32282323,0.14727405,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770147,0.6451883,-0.6766322,-0.32280967,0.14729176,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770166,0.6452055,-0.6766317,-0.32276466,0.14731762,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770185,0.645173,-0.6766726,-0.32272696,0.14735447,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770204,0.6450932,-0.6767507,-0.32270318,0.147397,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770222,0.64500403,-0.6768419,-0.3226647,0.14745279,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770241,0.64491284,-0.67697173,-0.32251257,0.14758848,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770260,0.64482903,-0.67696154,-0.32253435,0.1479535,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770279,0.6447688,-0.67697084,-0.3224792,0.14829336,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770298,0.6448269,-0.6768744,-0.3224702,0.14850032,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770317,0.6450123,-0.67672867,-0.3224318,0.14844249,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770335,0.64524305,-0.67660487,-0.32241064,0.14804938,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770354,0.645539,-0.67644,-0.32244888,0.14742811,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770373,0.64592254,-0.6761449,-0.32257676,0.14682081,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770392,0.64626503,-0.6758585,-0.32275322,0.14624351,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770411,0.64647347,-0.675699,-0.32284242,0.14586176,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770430,0.6466018,-0.67560357,-0.32285127,0.14571533,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770448,0.6464933,-0.67571235,-0.32283756,0.14572272,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770467,0.6462175,-0.6759883,-0.3227461,0.14586858,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770486,0.6458284,-0.6763,-0.3226625,0.1463314,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770505,0.64544904,-0.67653614,-0.3226706,0.14689486,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770524,0.6451466,-0.676686,-0.3227528,0.14735182,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770543,0.64496064,-0.6767828,-0.32282677,0.14755924,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770561,0.6448343,-0.6768874,-0.32285652,0.14756657,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770580,0.64476705,-0.67691106,-0.32291242,0.14762948,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770599,0.64486253,-0.67678446,-0.3229772,0.147651,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770618,0.6450206,-0.6765486,-0.3231045,0.14776291,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770637,0.64519185,-0.6763111,-0.3232135,0.14786431,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770656,0.64530605,-0.67615783,-0.32326427,0.14795561,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770674,0.64546204,-0.67598546,-0.32331163,0.14795966,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770693,0.64554185,-0.6759471,-0.32327446,0.14786768,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770712,0.6455257,-0.6760595,-0.323137,0.14772479,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770731,0.6456422,-0.67599255,-0.32310563,0.14759047,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770750,0.64577395,-0.67590725,-0.3230949,0.1474283,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770769,0.6457175,-0.675979,-0.32314274,0.14724174,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770787,0.6456621,-0.67606527,-0.32312483,0.14712758,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770806,0.64559144,-0.6760571,-0.32323065,0.14724264,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770825,0.6455045,-0.67601395,-0.32337067,0.14751439,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770844,0.64549863,-0.67596906,-0.32338938,0.14770469,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770863,0.6455378,-0.6759403,-0.32338262,0.14767984,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770882,0.64559555,-0.6758908,-0.32342768,0.14755537,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770901,0.64556515,-0.6760018,-0.3232737,0.1475173,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770919,0.6454474,-0.6761582,-0.3231499,0.14758722,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770938,0.6452846,-0.67621607,-0.32325178,0.1478103,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770957,0.64513206,-0.6762488,-0.32338804,0.14802806,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770976,0.6450117,-0.67621243,-0.32364857,0.14814936,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250770995,0.64499664,-0.6761257,-0.32386845,0.14813027,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250771014,0.6450897,-0.67601365,-0.3239527,0.14805253,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250771032,0.6452497,-0.67586565,-0.32395017,0.14803615,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250771051,0.6454109,-0.6757172,-0.32389894,0.14812332,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250771070,0.6455388,-0.6756216,-0.3237979,0.14822268,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250771089,0.64556587,-0.67555755,-0.32381555,0.14835812,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250771108,0.6455145,-0.67556006,-0.323857,0.14848006,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
