timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776253324356,-115.425,-568.03125,88.40625,-107.52,-603.83997,80.4,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324376,-114.881256,-567.48755,87.8625,-107.52,-603.83997,80.4,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324396,-114.1125,-567.2063,87.80625,-107.52,-603.83997,80.4,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324416,-113.700005,-567.03754,87.918755,-107.52,-603.83997,80.4,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324436,-112.96876,-566.6813,88.21875,-107.52,-603.83997,80.4,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324456,-112.537506,-566.5875,88.443756,-107.52,-603.83997,80.4,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324476,-112.31251,-566.41876,88.856255,-107.52,-603.83997,80.4,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324496,-111.975006,-566.3813,89.325005,-107.939995,-603.95996,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324516,-111.7125,-566.41876,89.45625,-107.939995,-603.95996,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324536,-111.18751,-566.325,89.568756,-107.939995,-603.95996,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324556,-110.86875,-566.28754,89.381256,-107.939995,-603.95996,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324576,-110.5875,-566.34375,89.53125,-107.939995,-603.95996,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324596,-110.700005,-566.66254,89.775,-107.939995,-603.95996,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324616,-110.86875,-566.79376,90.037506,-107.64,-604.26,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324636,-111.18751,-566.5688,90.1875,-107.64,-604.26,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324656,-112.05,-567.11255,90.787506,-107.64,-604.26,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324676,-112.89375,-567.525,91.425,-107.64,-604.26,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324696,-114.450005,-568.3313,92.3625,-107.64,-604.26,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324716,-116.100006,-568.8375,93.525,-107.64,-604.26,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324736,-117.881256,-569.5688,94.36875,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324756,-119.64375,-570.3188,95.512505,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324776,-121.2375,-571.35004,96.56251,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324796,-122.7375,-572.34375,97.59376,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324816,-123.825005,-573.1313,98.26875,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324836,-124.96876,-573.97504,99.15,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324856,-125.62501,-574.91254,99.9,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324876,-126.131256,-575.8688,100.818756,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324896,-126.412506,-576.84375,101.62501,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324916,-126.693756,-577.8375,102.15,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324936,-127.068756,-578.60626,102.80625,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324956,-127.481255,-579.73126,103.443756,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324976,-127.8,-580.61255,104.006256,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253324996,-128.30626,-581.53125,104.43751,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325016,-128.38126,-582.11255,104.7375,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325036,-128.8125,-582.9938,104.71876,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325056,-129.31876,-583.575,104.512505,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325076,-129.65625,-584.2125,104.64375,-107.579994,-604.38,80.22,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325096,-130.05,-584.8313,104.475006,-108.479996,-604.32,79.56,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325116,-130.14375,-585.075,104.43751,-108.479996,-604.32,79.56,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325136,-130.36876,-585.0,103.96876,-108.479996,-604.32,79.56,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325156,-130.44376,-584.6438,103.200005,-108.479996,-604.32,79.56,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325176,-130.59375,-584.04376,102.318756,-108.479996,-604.32,79.56,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325196,-130.08751,-583.0875,101.193756,-108.479996,-604.32,79.56,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325216,-129.4125,-581.79376,100.2375,-110.1,-603.72,79.32,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325236,-128.40001,-580.35004,98.756256,-110.1,-603.72,79.32,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325256,-127.33125,-578.73755,97.14375,-110.1,-603.72,79.32,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325276,-126.225006,-577.21875,95.006256,-110.1,-603.72,79.32,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325296,-125.043755,-575.92505,93.05625,-110.1,-603.72,79.32,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325316,-123.76875,-574.65,91.425,-110.1,-603.72,79.32,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325336,-122.43751,-573.6188,90.0,-110.1,-603.72,79.32,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325356,-121.59376,-572.7563,88.70625,-110.1,-603.72,79.32,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325376,-120.825005,-572.3813,87.3375,-111.299995,-603.72,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325396,-120.525,-571.7625,86.100006,-111.299995,-603.72,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325416,-120.1125,-571.48126,85.2375,-111.299995,-603.72,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325436,-119.700005,-571.1813,84.4875,-111.299995,-603.72,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325456,-119.2125,-570.9375,83.850006,-111.299995,-603.72,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325476,-118.87501,-570.8813,83.625,-111.299995,-603.72,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325496,-118.59376,-570.7125,83.25,-111.299995,-603.72,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325516,-118.200005,-570.48755,83.100006,-111.299995,-603.72,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325536,-117.84376,-569.98126,83.231255,-111.299995,-603.72,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325556,-117.412506,-569.8875,83.15625,-111.299995,-603.72,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325576,-117.1125,-569.5875,83.100006,-111.299995,-603.72,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325596,-116.64375,-569.23126,83.175,-111.299995,-603.72,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325616,-116.53126,-568.96875,83.475006,-111.299995,-603.72,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325636,-116.193756,-568.59375,83.231255,-111.299995,-603.72,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325656,-116.043755,-568.2563,83.15625,-111.18,-605.04,78.659996,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325676,-116.06251,-568.10626,83.100006,-111.18,-605.04,78.659996,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325696,-116.006256,-567.97504,82.93125,-111.18,-605.04,78.659996,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325716,-115.9875,-567.7688,82.96875,-111.18,-605.04,78.659996,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325736,-116.30625,-567.60004,82.8375,-111.18,-605.04,78.659996,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325756,-117.00001,-567.5813,83.175,-111.18,-605.04,78.659996,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325776,-117.46876,-567.3375,82.89375,-112.079994,-604.26,78.06,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325796,-118.275,-567.15,83.26875,-112.079994,-604.26,78.06,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325816,-119.325005,-567.4313,83.53125,-112.079994,-604.26,78.06,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325836,-120.356255,-567.5813,83.90625,-112.079994,-604.26,78.06,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325856,-121.89375,-567.9,84.356255,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325876,-123.4875,-568.5,84.675,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325896,-124.762505,-569.0813,85.51875,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325916,-126.09376,-569.5875,86.175,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325936,-127.68751,-570.45,87.356255,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325956,-129.09375,-571.40625,88.275,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325976,-130.05,-572.1188,89.53125,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253325996,-130.9125,-572.8688,90.412506,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326016,-131.70001,-573.48755,91.387505,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326036,-132.15001,-573.7688,92.662506,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326056,-132.82501,-574.21875,93.24375,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326076,-133.27501,-574.72504,93.8625,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326096,-133.65001,-575.17505,94.51875,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326116,-134.19376,-575.6813,94.78125,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326136,-134.8125,-576.1875,94.762505,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326156,-135.52501,-576.8813,95.137505,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326176,-136.14375,-577.8375,95.287506,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326196,-136.9125,-578.7563,95.64375,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326216,-137.49376,-579.7125,96.1125,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326236,-138.20625,-580.6313,96.412506,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326256,-138.90001,-581.15625,96.39375,-111.78,-604.26,78.18,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326276,-139.20001,-581.6438,96.450005,-112.38,-604.32,77.58,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326296,-139.66876,-581.71875,96.46876,-112.38,-604.32,77.58,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326316,-139.89375,-581.55005,95.756256,-112.38,-604.32,77.58,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326336,-140.02501,-581.0625,94.856255,-112.38,-604.32,77.58,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326356,-140.23126,-580.5,93.28125,-112.38,-604.32,77.58,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326376,-140.51251,-579.6188,92.08125,-112.38,-604.32,77.58,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326396,-140.475,-578.73755,91.03125,-112.32,-604.38,78.119995,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326416,-140.38126,-577.85626,90.39375,-112.32,-604.38,78.119995,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326436,-140.25,-576.67505,89.86875,-112.32,-604.38,78.119995,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326456,-139.5375,-575.6438,89.775,-112.32,-604.38,78.119995,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326476,-138.75,-574.3688,90.543755,-112.32,-604.38,78.119995,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326496,-137.475,-573.16876,91.59375,-112.32,-604.38,78.119995,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326516,-135.975,-571.80005,92.8125,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326536,-133.81876,-570.16876,93.825005,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326556,-131.71875,-568.42505,94.575005,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326576,-129.16876,-567.03754,94.96875,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326596,-126.43125,-565.80005,95.381256,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326616,-123.9,-564.9563,95.34375,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326636,-121.40626,-564.16876,94.93125,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326656,-119.175,-563.15625,94.78125,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326676,-117.037506,-562.8375,94.856255,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326696,-115.537506,-562.65,94.93125,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326716,-114.00001,-562.61255,95.025,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326736,-112.725006,-562.5,95.4,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326756,-111.825005,-562.5,95.512505,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326776,-111.168755,-562.21875,96.01875,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326796,-110.62501,-562.05005,96.506256,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326816,-109.818756,-562.21875,96.76875,-111.84,-604.68,78.36,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326836,-109.200005,-561.9938,96.7125,-109.979996,-605.27997,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326856,-108.3375,-562.1438,96.787506,-109.979996,-605.27997,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326876,-107.90626,-562.275,96.693756,-109.979996,-605.27997,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326896,-107.606255,-562.29376,96.9,-109.979996,-605.27997,79.86,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326916,-107.53126,-562.3125,97.293755,-109.2,-605.27997,79.979996,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326936,-107.62501,-562.6875,97.481255,-109.2,-605.27997,79.979996,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326956,-107.68125,-562.98755,97.725006,-109.2,-605.27997,79.979996,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326976,-108.39375,-563.55005,98.381256,-109.2,-605.27997,79.979996,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253326996,-109.59376,-563.9625,99.037506,-109.2,-605.27997,79.979996,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327016,-110.9625,-564.60004,100.162506,-109.2,-605.27997,79.979996,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327036,-112.537506,-565.42505,101.34376,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327056,-114.262505,-566.41876,102.39375,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327076,-115.8375,-567.35626,103.575005,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327096,-117.356255,-568.5563,104.981255,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327116,-119.043755,-569.9625,106.33125,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327136,-120.37501,-571.0875,107.287506,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327156,-121.443756,-572.625,108.637505,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327176,-122.700005,-573.75,109.33125,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327196,-123.56251,-574.96875,110.100006,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327216,-124.275,-576.03754,110.5875,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327236,-124.912506,-577.3875,111.05625,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327256,-125.81251,-578.4563,111.37501,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327276,-126.506256,-579.2063,111.675,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327296,-127.293755,-580.1438,112.03126,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327316,-127.89375,-580.95,112.256256,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327336,-128.1,-582.075,112.68751,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327356,-128.56876,-582.9563,113.08125,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327376,-129.0375,-583.875,113.49375,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327396,-129.61876,-584.775,113.568756,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327416,-129.9375,-585.41254,113.775,-109.619995,-605.16,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327436,-130.29376,-586.2563,113.793755,-109.68,-605.39996,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327456,-130.57501,-586.78125,113.700005,-109.68,-605.39996,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327476,-130.83751,-587.17505,113.55,-109.68,-605.39996,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327496,-131.26875,-587.1188,113.137505,-109.68,-605.39996,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327516,-131.45625,-587.17505,112.8,-109.68,-605.39996,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327536,-131.11876,-586.3688,112.36875,-109.68,-605.39996,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327556,-130.6875,-585.03754,111.600006,-111.299995,-603.83997,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327576,-129.8625,-583.2563,110.68125,-111.299995,-603.83997,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327596,-128.8125,-581.23126,109.70625,-111.299995,-603.83997,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327616,-127.481255,-579.15,108.693756,-111.299995,-603.83997,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327636,-125.943756,-576.84375,107.325005,-111.299995,-603.83997,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327656,-124.068756,-574.7438,105.76875,-111.299995,-603.83997,79.14,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327676,-122.175,-572.41876,103.89375,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327696,-120.506256,-570.54376,102.131256,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327716,-118.818756,-568.95,100.6125,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327736,-117.412506,-568.0688,98.90626,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327756,-116.287506,-567.0563,96.825005,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327776,-115.350006,-566.2125,94.74375,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327796,-114.65626,-565.59375,93.01875,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327816,-114.00001,-564.97504,91.21875,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327836,-113.08125,-564.525,89.86875,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327856,-112.668755,-564.5063,88.55625,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327876,-111.95625,-564.16876,87.506256,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327896,-111.600006,-563.92505,86.475006,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327916,-111.225006,-563.79376,86.100006,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327936,-110.943756,-563.4563,85.725006,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327956,-110.475006,-563.36255,85.55625,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327976,-110.381256,-562.96875,85.725006,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253327996,-110.568756,-562.66876,85.70625,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253328016,-110.606255,-562.3688,85.762505,-110.939995,-603.83997,79.2,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253328036,-111.131256,-562.3313,85.950005,-111.0,-604.14,78.78,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253328056,-111.356255,-562.1438,86.26875,-111.0,-604.14,78.78,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253328076,-111.787506,-562.10626,86.45625,-111.0,-604.14,78.78,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253328096,-112.350006,-562.3313,86.86875,-111.0,-604.14,78.78,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253328116,-113.137505,-562.5188,87.262505,-110.759995,-604.5,78.78,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
