timestamp_ms,lat,lon,alt,exp_name
1776245811380,32.192017,34.885567,69.13849,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245812380,32.192028,34.885567,69.12329,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245813400,32.192036,34.88557,68.52478,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245814400,32.192047,34.885574,68.77173,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245815400,32.192055,34.88558,69.227905,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245816380,32.192062,34.885582,68.13873,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245817380,32.192074,34.88559,67.8363,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245818400,32.19208,34.885593,67.418884,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245819380,32.19209,34.8856,67.18445,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245820380,32.1921,34.885605,67.05176,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245821380,32.192112,34.88561,66.900024,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245822400,32.192123,34.88561,65.58258,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245823380,32.192135,34.88561,65.86102,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245824380,32.192146,34.885612,65.776184,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245825400,32.192154,34.885612,65.95538,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245826383,32.192165,34.885612,65.28729,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245827380,32.192173,34.88561,65.01642,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245828380,32.192184,34.885612,65.61023,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245829380,32.192192,34.885612,65.48743,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245830380,32.192204,34.885612,65.323364,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245831380,32.192215,34.885605,65.37097,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245832380,32.192223,34.885597,65.30701,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245833380,32.192234,34.88559,64.946655,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245834380,32.19224,34.885586,65.10571,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245835380,32.19225,34.88558,64.76752,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245836380,32.192257,34.88557,64.47778,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245837380,32.192265,34.885563,64.44635,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245838400,32.19227,34.885555,62.925415,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245839384,32.192276,34.885544,63.267395,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245840380,32.19228,34.885532,62.498413,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245841400,32.192287,34.885517,62.54895,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245842380,32.192295,34.885506,62.421875,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245843400,32.192303,34.88549,63.101135,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245844400,32.19231,34.88548,63.301575,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245845400,32.192318,34.885468,63.39026,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245846380,32.19233,34.88546,63.026062,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245847380,32.19234,34.88545,63.032898,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245848400,32.192352,34.885437,63.83972,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245849400,32.192364,34.88543,63.16272,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245850380,32.192375,34.88542,62.548035,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245851385,32.19239,34.885418,61.883057,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245852380,32.1924,34.88541,62.137695,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245853380,32.192417,34.8854,62.355347,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245854380,32.192432,34.88539,62.113403,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245855380,32.192448,34.885384,61.960022,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245856380,32.192463,34.885376,62.012634,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245857380,32.19248,34.885372,62.051575,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245858380,32.192493,34.88537,62.550842,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245859380,32.19251,34.88536,62.4411,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245860380,32.19252,34.88536,62.364807,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245861380,32.192535,34.885357,62.44806,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245862380,32.192547,34.885353,62.38672,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245863380,32.192562,34.885353,62.72223,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245864380,32.192574,34.88535,63.499268,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245865380,32.19259,34.885345,63.99054,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245866380,32.192604,34.885338,64.50458,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245867400,32.19262,34.885334,64.40509,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245868380,32.192635,34.885326,64.642395,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245869380,32.19265,34.885323,65.12103,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245870380,32.19266,34.88532,64.736755,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245871380,32.192673,34.88532,64.838196,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245872380,32.192688,34.88532,64.98169,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245873380,32.1927,34.88532,64.8678,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245874380,32.192715,34.885323,65.22894,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245875380,32.19273,34.885323,65.1308,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245876380,32.19274,34.885326,64.96045,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245877400,32.192757,34.88533,64.76404,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245878380,32.19277,34.885334,64.50232,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245879400,32.192776,34.885338,64.65961,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245880400,32.192787,34.88534,64.8371,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245881400,32.1928,34.885345,64.92877,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245882380,32.19281,34.88535,65.30597,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245883380,32.19282,34.88535,65.82593,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245884380,32.192833,34.88534,65.89703,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245885380,32.19284,34.885326,65.531006,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245886380,32.192844,34.885315,65.270996,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245887380,32.19285,34.885303,65.20453,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245888380,32.192852,34.885292,64.84918,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245889380,32.19286,34.88528,65.02191,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245890400,32.192863,34.88527,65.41858,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245891380,32.192867,34.885258,65.31824,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245892380,32.192875,34.885242,65.75018,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245893400,32.192883,34.88523,66.03491,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245894380,32.192886,34.885216,65.97284,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245895400,32.19289,34.8852,65.8219,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245896400,32.192894,34.88519,65.70325,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245897400,32.192894,34.885174,65.868286,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245898380,32.192894,34.88516,65.96222,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245899380,32.19289,34.885147,66.437805,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245900380,32.19289,34.88513,66.461,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245901380,32.19289,34.885117,66.078,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245902380,32.192894,34.885105,65.87048,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245903400,32.192894,34.885086,66.04651,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245904380,32.192894,34.885075,65.934265,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245905400,32.192898,34.885063,66.03082,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245906400,32.192898,34.88505,66.30359,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245907400,32.192898,34.885036,66.642944,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245908380,32.1929,34.885025,66.665344,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245909400,32.192898,34.885006,67.56946,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245910400,32.192894,34.88499,67.20398,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245911380,32.192894,34.884975,66.8952,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245912380,32.192894,34.884964,67.098694,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245913380,32.192894,34.88495,67.01697,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245914400,32.192894,34.88493,68.58978,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245915400,32.192894,34.884914,68.48981,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245916400,32.192894,34.8849,69.48779,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245917380,32.19289,34.88488,68.85217,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245918400,32.19289,34.884865,68.53534,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245919400,32.19289,34.884853,68.58862,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245920380,32.192894,34.88484,68.55963,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245921380,32.192898,34.884823,67.97266,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245922380,32.192898,34.884808,67.33081,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245923380,32.192894,34.884792,67.297485,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245924380,32.192894,34.884777,67.55548,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245925380,32.192894,34.88476,68.895874,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245926380,32.192894,34.884747,69.25433,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245927380,32.192894,34.88473,69.59338,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245928380,32.192894,34.884716,69.48633,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245929380,32.192894,34.884705,69.464355,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245930400,32.192894,34.88469,69.83276,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245931400,32.192898,34.884674,69.16571,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245932400,32.192898,34.884663,69.76544,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245933380,32.192898,34.884647,69.723206,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245934400,32.192898,34.884632,69.642395,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245935380,32.192898,34.884613,69.804565,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245936380,32.192898,34.884598,68.90051,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245937380,32.192898,34.884583,68.91046,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245938380,32.1929,34.884567,68.46716,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245939380,32.192905,34.884552,67.88306,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245940380,32.19291,34.884537,67.30975,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245941380,32.19291,34.88452,66.85034,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245942380,32.19291,34.884506,66.51276,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245943380,32.192913,34.88449,64.803345,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245944380,32.192913,34.884476,63.82373,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245945400,32.192913,34.88446,63.11975,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245946380,32.192913,34.884445,62.340088,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245947400,32.192917,34.88443,62.34253,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245948400,32.192917,34.88441,62.41162,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245949400,32.192917,34.8844,62.78894,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245950400,32.192917,34.884384,62.482727,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245951380,32.192917,34.88437,63.202515,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245952380,32.192917,34.884354,64.347595,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245953400,32.192913,34.884342,64.59985,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245954400,32.192905,34.88433,64.912476,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245955400,32.192898,34.884323,64.786316,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245956400,32.19288,34.884315,64.73901,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245957400,32.19286,34.884315,65.24255,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245958400,32.19285,34.884315,66.1355,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245959400,32.192833,34.88431,66.86279,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245960400,32.192818,34.88431,67.06671,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245961380,32.192806,34.884304,67.56305,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245962400,32.19279,34.884304,67.814514,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245963380,32.19278,34.8843,68.31586,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245964380,32.19277,34.884293,68.06311,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245965380,32.192757,34.884285,68.33893,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245966380,32.19275,34.884274,68.70221,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245967380,32.19274,34.884262,69.4906,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245968400,32.19273,34.884254,69.198,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245969400,32.192722,34.884247,69.11621,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245970400,32.19271,34.88424,69.05444,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245971381,32.1927,34.88423,68.54767,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245972380,32.192688,34.884228,69.01605,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245973400,32.19268,34.88422,69.22876,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245974400,32.19267,34.88421,69.12573,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245975400,32.192657,34.884205,69.162476,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245976400,32.192646,34.884193,68.460205,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245977380,32.19263,34.88419,68.82739,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245978380,32.19262,34.88419,70.11603,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245979380,32.192604,34.884197,70.75598,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245980380,32.192596,34.884212,70.88196,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245981380,32.192593,34.884228,70.86682,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245982380,32.192596,34.884247,70.83887,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245983400,32.1926,34.884254,70.34503,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245984400,32.192608,34.88427,70.5069,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245985380,32.19261,34.884285,70.87805,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245986400,32.19262,34.884296,71.00519,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245987380,32.19263,34.884304,71.18323,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245988400,32.192642,34.88431,70.95044,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245989380,32.192657,34.88431,70.243225,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245990380,32.19267,34.88432,69.9491,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245991380,32.192673,34.88433,70.15454,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245992380,32.192677,34.884342,70.13324,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245993380,32.19268,34.884354,70.25934,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245994400,32.192677,34.884365,70.49335,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245995380,32.192677,34.88438,70.61688,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245996382,32.192673,34.88439,70.5318,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245997380,32.19267,34.884407,70.63367,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245998380,32.19267,34.88442,70.658325,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245999380,32.19267,34.884434,70.73926,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776246000400,32.192673,34.884445,70.7912,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776246001380,32.192684,34.884457,70.65607,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776246002380,32.192696,34.88446,70.86194,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776246003380,32.192707,34.88446,70.27136,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776246004400,32.19272,34.88445,71.68115,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776246005380,32.192734,34.88445,71.8642,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776246006380,32.192745,34.884457,72.052246,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776246007380,32.192753,34.884457,72.239685,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776246008400,32.192764,34.884453,72.42767,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776246096380,32.192913,34.884212,83.46008,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
