timestamp_ms,x,y,z,exp_name
1776251647057,-42.43125,21.31875,-27.7875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647077,-42.675003,21.28125,-27.712502,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647097,-42.73125,21.206251,-27.843752,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647117,-42.80625,21.46875,-27.843752,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647137,-42.75,21.46875,-27.900002,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647157,-42.412502,21.31875,-27.88125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647177,-42.84375,21.525002,-28.462502,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647197,-42.6375,21.375,-28.593752,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647217,-43.331253,21.431252,-28.85625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647237,-42.75,21.46875,-28.800001,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647257,-42.487503,21.431252,-28.968752,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647277,-41.9625,21.225,-28.931252,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647297,-41.53125,20.90625,-28.7625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647317,-41.5125,20.75625,-28.987501,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647337,-41.025,20.306252,-28.3875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647357,-41.49375,20.081251,-28.406252,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647377,-41.550003,19.181252,-28.3875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647397,-43.350002,17.4375,-28.48125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647417,-46.4625,14.681251,-27.768751,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647437,-53.343754,9.0375,-25.968752,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647457,-68.71875,-3.0187502,-18.84375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647477,-96.80625,-26.475,-9.0375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647497,-118.40626,-43.162502,-1.8750001,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647517,-139.05,-57.375004,2.90625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647537,-158.925,-69.731255,7.18125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647557,-178.83751,-80.86875,11.4375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647577,-197.38126,-91.03125,15.3,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647597,-212.43752,-98.2125,17.71875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647617,-218.68126,-98.775,15.056251,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647637,-212.175,-88.125,9.9375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647657,-211.87502,-84.05625,7.2187505,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647677,-212.11876,-82.762505,7.0125003,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647697,-212.88751,-82.74375,7.4062505,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647717,-213.6,-82.575005,7.8,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647737,-213.45001,-78.506256,6.5437503,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647757,-207.69376,-71.90625,2.2875001,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647777,-202.08751,-65.006256,-2.25,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647797,-195.8625,-57.61875,-6.9750004,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647817,-189.4875,-49.95,-11.2875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647837,-185.25,-42.600002,-14.625001,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647857,-184.70625,-36.45,-15.6,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647877,-185.88751,-31.275002,-14.906251,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647897,-188.13751,-30.056252,-12.431251,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647917,-194.81252,-30.6375,-7.51875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647937,-200.77501,-30.768751,-3.16875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647957,-207.07501,-30.88125,1.4250001,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647977,-214.20001,-31.2,6.3562503,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647997,-220.50002,-30.862501,11.26875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648017,-222.91876,-29.19375,13.8,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648037,-221.83125,-26.2875,13.856251,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648057,-220.05,-22.143751,14.025001,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648077,-217.55626,-17.60625,14.437501,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648097,-214.20001,-12.918751,13.89375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648117,-210.6,-8.212501,13.743751,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648137,-205.725,-2.90625,13.500001,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648157,-201.13126,2.6625001,14.2875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648177,-198.4875,8.2875,14.212501,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648197,-197.15627,12.618751,15.637501,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648217,-195.82501,14.718751,17.1375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648237,-195.6,14.775001,19.237501,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648257,-196.76251,13.856251,22.800001,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648277,-198.28127,12.262501,25.931252,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648297,-200.26875,10.125,28.687502,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648317,-201.71251,8.137501,30.112501,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648337,-201.6,6.5437503,32.381252,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648357,-201.65627,6.01875,33.862503,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648377,-202.01251,7.33125,34.537502,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648397,-203.04376,9.8625,34.818752,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648417,-203.96251,13.05,34.48125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648437,-203.55,17.4375,32.79375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648457,-202.27501,22.143751,30.45,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648477,-199.66876,27.150002,27.150002,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648497,-196.89375,31.3875,23.60625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648517,-193.9875,34.55625,20.34375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648537,-191.00626,36.99375,17.71875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648557,-187.65001,39.112503,15.3,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648577,-185.32501,40.800003,13.275001,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648597,-184.6125,41.643753,12.168751,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648617,-186.0375,42.506252,12.58125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648637,-188.58751,43.575,13.743751,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648657,-190.6125,45.7125,14.64375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648677,-192.75002,48.656254,15.356251,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648697,-195.1125,51.468754,15.806251,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648717,-197.83125,54.206253,16.650002,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648737,-198.43126,56.79375,16.7625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648757,-193.44376,58.312504,14.981251,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648777,-185.19376,59.2125,12.075001,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648797,-175.875,59.250004,8.8125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648817,-164.83125,58.29375,5.2875004,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648837,-151.8,56.550003,1.66875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648857,-138.20625,54.937504,-0.95625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648877,-124.51875,53.662502,-4.2375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648897,-112.256256,52.125004,-6.15,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648917,-105.318756,51.693752,-5.83125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648937,-100.293755,51.187504,-5.49375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648957,-95.231255,50.98125,-5.68125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648977,-91.55625,50.737503,-5.3812504,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648997,-89.625,51.43125,-5.15625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649017,-88.162506,51.91875,-5.86875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649037,-86.625,52.312504,-6.6000004,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649057,-85.0875,52.7625,-7.89375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649077,-83.606255,52.95,-9.1875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649097,-82.2375,53.2125,-10.59375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649117,-80.793755,53.2125,-11.6625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649137,-79.725006,52.968754,-12.31875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649157,-78.61875,52.4625,-12.806251,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649177,-77.418755,51.99375,-12.975,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649197,-76.425,51.54375,-13.125001,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649217,-76.4625,51.35625,-12.750001,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649237,-77.53125,51.91875,-12.093751,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649257,-79.0875,52.593754,-11.2875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649277,-81.28125,53.30625,-10.5375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649297,-83.887505,54.73125,-9.975,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649317,-85.762505,55.612503,-9.262501,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649337,-87.9,56.60625,-8.868751,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649357,-90.43125,57.562504,-8.231251,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649377,-91.89375,58.65,-8.08125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649397,-92.325005,59.343754,-8.606251,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649417,-91.5,59.906254,-9.375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649437,-89.381256,60.43125,-10.668751,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649457,-87.05625,60.80625,-12.168751,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649477,-85.425,61.85625,-14.212501,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649497,-83.100006,63.05625,-17.025002,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649517,-80.475006,63.956253,-21.2625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649537,-77.943756,64.668755,-25.48125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649557,-75.05625,64.96875,-29.04375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649577,-72.356255,65.700005,-32.287502,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649597,-70.8,66.825005,-34.612503,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649617,-69.412506,68.86875,-36.84375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649637,-68.943756,72.375,-38.41875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649657,-69.9375,77.850006,-38.831253,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649677,-71.90625,86.625,-36.506252,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649697,-72.3,99.168755,-31.706251,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649717,-71.981255,112.537506,-25.987501,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649737,-71.30625,124.818756,-19.85625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649757,27.656252,131.32501,40.55625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649777,29.98125,143.32501,48.675003,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649797,34.7625,154.6125,57.61875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649817,42.037502,163.10626,66.825005,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649837,51.112503,166.1625,75.4875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649857,59.04375,162.73126,81.5625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649877,65.68125,155.21251,85.725006,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649897,68.90625,136.57501,83.381256,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649917,73.40625,125.71876,84.075005,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649937,77.025,113.86875,83.231255,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649957,78.787506,101.08125,81.450005,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649977,79.14375,89.137505,78.80625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649997,78.80625,79.6125,75.525,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650017,78.09375,72.975006,72.450005,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650037,77.512505,69.525,70.33125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650057,77.100006,68.4,68.887505,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650077,77.100006,68.287506,68.71875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650097,77.2125,68.381256,68.9625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650117,77.475006,68.4375,69.09375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650137,77.71875,68.625,69.20625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650157,78.168755,68.68125,69.1125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650177,78.61875,68.83125,69.5625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650197,79.78125,69.168755,70.18125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650217,81.3,69.787506,70.950005,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650237,83.025,70.96875,70.9875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650257,84.28125,72.39375,70.70625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650277,85.59375,74.381256,70.856255,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650297,85.912506,77.512505,72.412506,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650317,85.012505,82.387505,76.4625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650337,83.025,88.537506,81.99375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650357,79.012505,97.70625,88.912506,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650377,71.9625,111.825005,94.537506,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650397,61.93125,128.34375,97.96876,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650417,51.750004,146.26875,100.293755,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650437,42.300003,162.63751,101.49375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650457,34.55625,175.83751,101.193756,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650477,29.681252,185.96251,98.55,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650497,27.54375,193.59377,93.356255,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650517,28.0125,199.05,83.55,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650537,33.375,196.65001,72.787506,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650557,44.100002,184.21875,63.131252,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650577,54.093754,163.65001,54.075,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650597,62.175003,140.64375,45.037502,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650617,68.850006,117.65626,34.59375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650637,71.475006,92.700005,22.5375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650657,69.0,63.862503,10.875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650677,60.675003,29.456251,3.80625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650697,45.2625,-6.8250003,1.7812501,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650717,24.45,-38.41875,3.61875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650737,4.7625003,-63.80625,6.9375005,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650757,-13.89375,-85.668755,10.89375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650777,-31.9125,-105.4875,16.59375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650797,-47.30625,-121.51875,23.587502,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650817,-60.037502,-133.08751,31.593752,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650837,-67.818756,-139.21875,37.95,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650857,-71.887505,-140.6625,42.881252,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650877,-74.850006,-139.51875,47.30625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650897,-78.881256,-138.375,52.443752,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650917,-82.8375,-137.475,57.975002,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650937,-86.83125,-136.78125,63.487503,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650957,-91.89375,-135.16876,69.881256,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650977,-97.275,-130.5375,76.425,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650997,-103.14375,-121.31251,81.9375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651017,-107.90626,-107.231255,85.875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651037,-111.262505,-87.731255,87.24375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651057,-112.8375,-62.662502,84.525,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651077,-111.8625,-34.4625,76.9875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651097,-107.25001,-6.525,65.625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651117,-100.18125,18.65625,51.91875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651137,-91.875,40.818752,37.0125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651157,-83.30625,57.206253,23.04375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651177,-74.287506,68.5875,9.675,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651197,-64.950005,74.4375,-3.15,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651217,-56.062504,74.90625,-13.368751,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651237,-49.331253,72.1125,-19.25625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651257,-46.03125,69.5625,-21.45,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651277,-44.30625,68.45625,-21.900002,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651297,-43.03125,67.74375,-21.9375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651317,-42.09375,67.36875,-21.7875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651337,-41.5125,67.425,-21.712502,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651357,-41.006252,67.668755,-21.487501,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651377,-40.706253,68.193756,-20.962502,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651397,-40.96875,68.793755,-20.550001,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651417,-41.175003,69.15,-19.6875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651437,-41.737503,69.61875,-18.900002,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651457,-42.112503,69.731255,-18.16875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651477,-41.737503,69.731255,-18.0375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651497,-40.893753,69.356255,-18.35625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651517,-39.393753,68.850006,-18.5625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651537,-37.2,68.34375,-18.618752,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651557,-34.706253,67.93125,-18.45,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651577,-32.5875,67.875,-18.4125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651597,-30.975,67.89375,-18.300001,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651617,-29.718752,68.64375,-17.8875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651637,-29.1375,70.36875,-17.0625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651657,-28.237501,71.793755,-17.268751,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651677,-26.175001,71.606255,-18.75,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651697,-23.5125,69.01875,-21.225,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651717,-21.337502,66.80625,-23.15625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651737,-19.3125,64.481255,-25.406252,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651757,-16.25625,61.687504,-27.975,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651777,-12.843751,58.65,-31.06875,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651797,-9.337501,54.787502,-34.050003,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651817,-6.525,51.16875,-35.98125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651837,-5.3250003,49.36875,-37.74375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
